ID,0,1,2,3,4,5,6,7,8,9,10
3488,-1.5192105942633665,-0.18081180046964263,-0.3976741526621754,0.22183916874099394,0.02625523339650896,-0.268399846160857,-0.20662840891775472,-0.40789479498860326,0.0907238116586363,0.23156379076671071,0.6961481063394157
3489,-1.5278190198081845,0.12520512349037022,0.09008731459566106,-0.027454905764760916,0.2059242932370017,-0.2767405865297724,0.07283219678851519,0.09676205526857735,0.23223459161937193,-0.18475550993655565,0.20228944400464366
3490,-1.1790327799834306,-1.2965064303721994,-1.6745234088015066,-0.5001758885462672,1.825183086559786,0.08574560806548234,-0.07295193511289816,0.8592658955134002,0.167646951331639,-0.3797758010745303,-1.1572741897920547
3491,0.723853960454323,-1.861533490553756,0.5295066604601691,1.7184807763276775,-0.6448015713298002,-1.1696244571754841,1.6592404359667083,1.1094894361640635,-0.6843162785962017,1.1770856885366392,0.9176147160551729
3492,0.0075418689450844,0.4836963011347669,-1.0282211297071964,-0.03853722282479625,0.10064116550478337,-1.2152104258169665,-1.4621886297770712,-1.5168551327032946,3.5038785063824065,-2.5009727819322016,1.6311203478432117
3493,-0.728070598394447,-2.570063808676555,1.046418511565384,1.0661545459364425,-1.1841865003304766,-2.404313934002217,0.12862683639748998,1.7929452335791995,-2.40570602686263,1.2119337376227008,0.09552365434368429
3494,-1.4236519932832628,0.12733452917786722,0.14164657603109956,-0.07458896515129564,0.16603387544740283,-0.21736767173263685,0.11610597013708628,0.2446665511709979,0.3424010069139372,0.0794350068308185,0.10609373333785681
3495,1.921767647730949,-1.7692566470649618,-3.3878956624869248,0.3297588928214691,0.5664766147772086,2.0457400141031865,1.038960361477916,-1.3275224626243882,-1.6258950262258494,0.8432289022464663,-0.0724879685442048
3496,2.401342321946582,3.4062269402732177,0.12464055197973815,3.0093236033183346,-6.2062129306639955,2.4886387230139544,-2.6055740947888357,-1.0343538257597515,1.7822843337258056,-0.4836991182451636,-0.6419936527374224
3497,-0.7944656870617093,1.949128141702757,-0.09212037823437819,-0.02905910945594595,-0.8204160300239891,0.3717524447065265,0.8920289938987344,0.8914210916532969,0.19980525185494988,0.4872515200713575,-0.2448456303816821
3498,-1.9319261629957942,0.5714464611057494,-0.7886496227685591,1.1958355056576593,-1.447087239690317,0.4550970499886333,-1.4577042085353118,-0.6972073707018696,-0.25811670631207023,0.3536562882937446,1.791435393472128
3499,2.661521856529897,1.7406434574256664,-4.089367768799747,1.457853627297129,-2.050964460772939,1.4617442793181172,-1.5253639671445642,-0.02539891763664621,1.9678762300302213,0.7630860340769733,-2.2343187175031054
3500,1.2922388357062042,2.944828037392957,2.398497235206579,-3.168829843438511,1.5858376898585997,-0.8738407726493415,-1.7491131374569193,2.470221150679637,-1.0633079248915767,-0.49035940305410647,2.4704343904215036
3501,-1.7299528264076955,0.17216936519324094,0.41149678487608166,1.8969149538519852,1.5332069757769466,0.6700099839588685,0.2040760291046756,-0.3309087606460718,0.14620423691724677,-0.3941649403905027,-0.18816857442651377
3502,-2.0266780575923087,1.3439354546324045,-0.41195880624140657,1.6897607849939886,-2.140480150165908,0.5922389367945466,0.02811544390535717,-0.6644069744019068,0.02542893316263836,-0.10994749611168092,-0.7995555113893349
3503,-0.6253680885373326,-1.2287178976716004,0.7045520577450858,1.0706807923433437,-0.2974417708146408,-1.049301157942823,1.3026035751068903,0.18340269093983477,-0.5261274178888922,0.25097860906570063,0.8541398145517453
3504,0.3884526508916225,1.04539168241773,-1.9265105340719397,0.12118051140171124,2.251229922421939,-0.5979550830047358,1.208640346730158,-0.40841903207470837,-0.06659302898194104,0.20451337757465932,0.73296155604513
3505,-1.6330861907415346,-0.1492003010817488,-0.5144156593680275,0.5159875221973194,-0.3793980432822058,0.2586840332345025,-0.9764293016431727,-1.2284343592835631,-0.269329734505239,0.6101122405004383,2.2615899889320263
3506,1.5293895260327932,0.5291625983675367,0.7230400655964679,-0.966896266186849,1.5405260862499137,-0.9589689754123752,2.1933331018720055,-0.7525440301544587,0.7608991937007061,-0.17493767763438056,-0.6243599121349638
3507,-0.14932305194097803,4.918086398803416,2.6738928459247804,-0.8606576800674735,-1.2385888077329985,-0.28195368399523246,-0.28871336471202547,-1.627591844929869,-2.3517665406507064,-0.5428831745367022,-1.3131671772288451
3508,1.5213188408631366,-0.3407929445071566,-1.8134039125749282,-0.5118113754919772,1.530653521165139,0.25577181320049,0.9259211200165273,-0.6406626145241473,0.3439424398950462,-0.2441514489496322,-0.07845836444983807
3509,-0.5052118336658172,3.582776042238912,1.687907265386743,-0.15256778604541268,-1.3610487096533903,-0.31408638237852204,0.37150688712056706,0.035639421168776095,0.007537003449601031,-0.5890128536329546,-1.4227099501394815
3510,-0.44651427086549156,0.6920246608528093,-0.6058940849742654,0.04898517621770607,-0.3990365177581972,0.26301718427409143,-0.6982882492914178,0.006917017923266048,-0.20936404337212228,0.1031994717463349,-0.13523208849936866
3511,-1.5090403250801812,-0.32447928560377465,-0.14440646070940158,0.1817438072333985,0.3268200468451891,0.02674976015276519,0.17900661042036742,-0.25745541597780175,0.02191259729711362,-0.026047266252985226,-0.09191463067637728
3512,0.3140282217166655,-0.6991854792994151,-1.8608965068695724,0.4366507234118909,0.9486079441591905,0.7805784506778509,0.8711187637504362,0.3571611984781046,0.7312905870443335,-0.3030287045810099,0.6347255894356286
3513,1.2493747521745273,1.546517242212634,1.196158912871197,-2.6556376415068086,2.895856300802491,-0.9945617315205838,1.841847274725462,1.0313222907051083,0.9992284511044176,-1.1364361604022657,0.6686522398898735
3514,0.7299215439966442,-3.186397407339533,-1.4229942073367738,1.0361008541235954,1.1363266027952539,-0.8815700271860547,2.6697113530060697,0.2035554667393143,-1.671794538334172,-0.3162990693684515,1.0683164273971877
3515,-0.7108520377329498,-0.7515058328791754,2.5255870782995564,-3.2201107615083493,0.47808199374487015,8.650164816864656,0.780425090039821,0.7971149660383244,0.5973781012057918,2.4455252230946067,0.25310764393474694
3516,1.737511695969634,4.3457639249526885,-1.1827943933716012,-1.5479443427460722,-0.9665991771366419,-2.7721371476749384,0.5741386546809819,0.48734050687024205,1.3176477973974787,2.347881070599067,-1.6255105588063898
3517,-0.8944494642735817,0.26264204211936315,-0.574217853419714,-0.2775901310801312,0.32366953046908775,0.2024425873548691,0.249121825759713,0.05798675617192193,0.14652838473401208,-0.3937741887270246,0.5432374365003507
3518,-2.104029622357771,-0.18143702302324097,0.1481720694800193,-1.3925970831688321,-0.3111557810206265,2.5266838663209037,0.8550691299601174,1.9506448982255853,-2.009987238785798,-1.8250908589854387,-0.24529757124227858
3519,-1.2410737649453525,0.8607457077674278,0.017754656839164246,0.014475290763960999,-0.5412507158054825,-0.4806644904191489,-0.03528567961564687,0.833549252188668,1.3839832477158198,0.041616390496329585,0.8110622820550979
3520,-0.6792690872938126,-1.316926338891254,0.9217723715887928,-0.17783811087757811,0.2996465736990711,1.614959387792145,-0.8308922755080825,-1.1245492059589135,1.4572022730712288,-0.14255948258880324,0.5879515402984918
3521,0.12354295542229647,-1.1583728229569652,0.8985381438386345,0.161726182952704,-0.1817156690872296,-0.8388331731101945,-0.5292205631587967,0.9304628138232923,0.9419668803082961,0.16952524548456285,-0.6107193915049717
3522,-0.9353867850138727,3.3799766992669995,-0.3559163174196519,5.030976729312381,-4.449070947584366,1.9912017477648456,2.823272268886579,-0.6465632684562472,0.41406253907975443,-0.7571389732851126,-4.065545389185058
3523,-1.4697532583574606,-0.49187534173679504,0.057012665250471856,-0.3724427421911496,0.25605404488041095,0.20276736036601745,0.30112016311884565,-0.14395407782669986,0.28633363250374233,0.2619879555533193,0.08512290311748998
3524,0.003463889596224756,0.02523901166901487,0.37354967650440346,-1.0196710491549912,1.010397519449652,-0.228972295394502,0.577849838823511,-2.009495480599871,-1.0000334247370177,-0.42763655200298273,-0.47495009343761435
3525,-1.1445772960727603,-0.471802250648114,0.15231100824699012,0.11542301225894841,0.38380802129755404,-0.42542965133399635,0.2915205158838234,-0.32806269975547026,-0.006788113235754422,-0.05654686598181836,0.24877648996627058
3526,0.20038690836076437,1.8422871561727845,-1.169758057063641,0.42015509049203625,-0.6288302047114116,0.6769701938717334,0.7386273924625147,-0.7922876797898772,0.6503350114528967,-0.23817522783194497,2.4633041106990654
3527,-0.45657492067541283,1.4633146362845286,0.2137041510198357,0.3422122616022405,-0.7559273541930838,0.04229717073449554,-0.1662723601160529,-0.06981969939752644,0.4025365599358628,0.17419911678247696,-0.24621830632971467
3528,-1.8496345895479636,0.5287868697697884,-0.9349701873737442,2.7685137726384115,-2.6774336247495465,-0.734354459544928,1.3287735670550616,0.14498537292888392,0.9197273828944951,0.2694706477733199,-0.9937051132111014
3529,-1.3759702699532967,0.3083289813498467,-0.04169491009806257,0.6252639003699791,-0.6722041145015505,0.03593142787444063,0.9129745803863161,-0.7852657549586893,0.3009559920804536,-0.16367700233564766,-1.0220415931101068
3530,-0.04288857148234926,1.8089829462341833,2.203770587227668,-1.4789097097528767,1.2379898228219886,-1.4082343561936685,1.5522808419957328,-1.5412730073551058,0.1433949809082812,-0.41545155786615023,-0.9133608554120091
3531,-0.1095450679232296,-0.2345530511621236,-0.4797863180804767,-0.1053182554451027,0.2849870262239626,-0.0032063141848848666,0.196763951846459,-0.6272377769340092,-0.5047348336533632,-0.2639226833950944,-0.35208707541877615
3532,0.07913242398344547,1.9767686341823696,1.2087933496659402,0.5905749808818317,-1.4096336345793241,-0.5714536330033686,0.3202439611885722,-0.3661370927253528,-1.4182993847193677,0.25192936186356213,-1.463344066289615
3533,2.3248256470489412,-1.4869534706229064,0.40360883614712734,2.158794566610664,-0.2965639983999407,-1.9267298830751822,0.3552065424019122,-1.8050802927916065,1.0436170063652612,-0.3790205023708424,-0.38475980200370336
3534,-0.45318321952428103,-0.3956656804972203,0.09321849630688735,0.2900889223708369,-0.40106011743201203,-0.9239107746039665,0.6307397987306261,-0.35134888929307495,1.5223509615733126,1.905877153869258,0.992398078869553
3535,-0.6692658383793079,1.2995337879072435,-1.0407425334656042,1.5125390026028835,-1.8355323647505148,0.6608167017127482,1.1528789398287314,-0.3074157232240023,1.2344612677488598,-0.1935489208292129,-1.8404569862009588
3536,-0.4656555744975632,0.13489081974872436,-0.022576413254838258,-0.4892798185133243,0.7405610634929676,-0.3083274599764205,0.35330491309367873,-0.13858001602042808,0.2850891119615215,-0.06372865056956972,-0.26157361897552206
3537,4.302066711788324,4.449220696362872,3.5796498152413534,2.271976060604693,-4.649113079523619,-2.1269667197236437,-0.6469566551563877,1.215040483568582,-0.5793670692165737,-1.589846528290759,1.3551315280118
3538,-3.528000403261876,1.7767725456830907,0.46732868536311994,1.1585472224962026,-1.4123258916608554,-0.23434501122638687,-0.3680469623126573,-1.883100340438391,-0.6736884789724694,0.0021308278860664148,-0.09970262707367124
3539,-0.03560861385769734,-0.6362556124616076,0.4821845437575386,0.7600802163019693,-0.6563204469501603,-0.6778031234355081,0.3609645127699062,0.6529995694869392,-0.23261436192876575,0.5095223190434822,0.17633818971990053
3540,-0.32808825792649354,-0.7326376230806841,-0.3038512307851148,0.056815911358653756,0.3756896407797572,-0.37116446614352916,0.11397549680156871,-0.07441980168606446,0.26280675764396955,0.003251557007533656,-0.40420882079010245
3541,-1.1365241167889046,0.4692251751371537,0.39549172933263876,-0.2012108994696426,-0.060850323199983763,-0.08835652048765989,0.11428237519330091,0.1613842950912498,0.27053195696702553,-0.15099054453217045,0.05867099732865682
3542,-0.7050701061421292,-0.12130399130299636,-0.2560134417211317,-0.21349136157284906,0.38588481418711096,-0.20901506010930135,0.13556033713152113,0.7411086093202305,0.8504694205623959,-0.08723915409971425,-0.13690208702705728
3543,-0.81078386463631,-0.33965805011267264,-0.22723471832045525,-0.12411242013879449,0.3047326926923721,-0.2028435923440215,0.37103520659365774,0.07188409114675079,0.22409200448097236,-0.164881814163857,-0.10527676708599173
3544,0.5703290380102133,-4.138873581957391,-2.1515655087099232,5.252141552141745,-2.5305241519006993,-0.9319319887458856,0.51492450865531,-1.5438622371696313,-1.4516802609826718,1.7513724937075354,-0.7432997671680108
3545,-1.5000139390214218,0.048012777745355485,-0.9447103623486671,-0.8609045341833155,-0.1564091032284137,-0.30581501286416285,0.7340893656249495,0.5009739413141178,-0.672361207146824,0.2443955176658318,-0.11482515953739701
3546,-1.0063164765103123,-0.28154733554290273,-1.116218911851992,0.3097530120416928,0.2650690459490009,0.33316689365127816,0.2970197500983695,-0.5465613299607259,-0.08717183122375152,-0.27485243329956344,0.5142724422977633
3547,-1.2598044487339746,0.25870965624855735,0.2133056880620176,-0.4004201675665364,0.27423188051344477,-0.15526058439861445,-0.6461749326025855,0.18406609223117018,-0.7249602898482544,-0.048918031471748794,0.3345343370088195
3548,-1.541695340011426,0.9840208969621991,0.7679227839448252,-0.2567410179134259,-0.045544220711949544,-0.3720132362050821,0.38986700263731433,-0.7549799569664098,-0.4122842979536493,-0.1786984766016873,-0.6335422205416028
3549,-0.8054574014310422,-0.46458413744319926,0.11606465511950761,-0.1660880860885591,0.23791166860756757,-0.4729416481324885,0.6847180048662896,1.362583228728226,0.9737938783086229,0.21257142314268943,-0.017808697515547124
3550,-1.9492431629544287,0.5084109629404527,-2.030129535891515,-1.4944462429244145,-0.9887426278191008,-1.0695964185078743,1.220772169783479,0.7280026108242665,-0.007150290764196546,1.096011570516239,-0.1017313541856995
3551,-0.005492283164537964,0.021439703563309768,0.47956968434349223,-0.20231566902614562,-0.44586141413519037,0.05268090706883175,0.5431893521162142,-0.10570754283693763,0.070035953047877,0.1181749595588837,-0.4196883662322343
3552,-0.8297482182340427,-0.10966600920369816,-0.41438140401139667,-0.09205445905265308,0.3599461460860853,0.016663890259283227,0.3150262787713974,-0.1709685732882625,0.053632918664447485,-0.033574939967614584,-0.25118591471707363
3553,-1.90659152421203,-0.17082954072969533,-0.253939340065929,0.20539694282031626,0.3532801412921203,0.1677865398932579,-1.9285501600489852,-0.12028292386452513,1.6171577998286948,-0.4448723237808117,-0.08851362623685287
3554,0.8913527349464324,-0.8475428400234751,-2.2748000273784648,-0.1770176536344064,1.2250327556097904,0.9186833108481376,1.2320884802073748,-2.2593806104951755,-1.3563069448731222,-0.351183670434918,0.35298888534726736
3555,-0.03319414027827627,-0.24020385790515422,-1.761590376272832,0.06838733127783228,0.4924594448117172,0.5258864436785813,0.662909596419842,-0.5734218342757124,-0.5135346426105049,-0.47638711892177216,0.03714783477942727
3556,-0.1459863166239847,-0.2789312638065265,-0.12861334088321535,-0.13958637429052825,0.12350961633440986,0.543200568627399,0.28927721164931874,0.5251645708581769,0.6810639366624999,0.19367100212070848,0.3525330429401199
3557,-1.1673405810625688,-1.0497988360160255,-0.07719992938525713,0.09212412195019892,0.16591023597025453,-0.2847227548999617,-0.653706223633173,-0.15378985869141487,0.021381086688450807,0.3332734757327586,-0.3008077845433228
3558,-1.5151587318450344,-0.25888249436445643,-0.5274094836561699,0.48965188794751796,-0.009157909736682695,0.1743698812853851,1.1240754201794365,-0.5498367434708401,0.1352544433367603,0.2664237760212635,-0.7723855334507869
3559,-1.3536448122411096,-0.2072073854454823,-0.6939239776307521,0.3833861160779952,-0.160957552177247,0.11881739319283896,0.5435834612863931,-0.3051467278748635,0.313322410121544,-0.11081865676469371,0.25864867805269043
3560,-0.9659931061099039,1.050640299571454,-0.22037233305280549,0.685536673173321,-1.1491023504800626,0.2060617706201259,0.42188803599102853,-0.15287629040337572,-0.21263603290804098,-0.11399026368840595,-1.3559740975625094
